,DateTime,Open,High,Low,Close,Volume
0,2013-03-25,699.3,699.3,636.3,666.54,29624
1,2013-03-26,678.3,729.96,672.42,715.68,8312
2,2013-03-27,714.0,714.0,692.58,695.1,4831
3,2013-03-28,695.52,701.82,678.3,690.06,2645
4,2013-04-01,679.98,690.06,666.96,671.58,2952
5,2013-04-02,671.58,675.36,655.2,655.62,3881
6,2013-04-03,655.2,659.82,616.56,621.6,15257
7,2013-04-04,620.34,645.54,615.3,644.7,4307
8,2013-04-05,616.14,639.24,616.14,635.04,2552
9,2013-04-08,631.68,664.86,631.68,661.5,2967
10,2013-04-09,653.1,667.8,653.1,659.4,2226
11,2013-04-10,653.1,663.6,645.54,653.1,3048
12,2013-04-11,651.0,652.68,627.48,648.48,4088
13,2013-04-12,645.12,651.0,619.08,625.8,14057
14,2013-04-15,617.4,631.68,617.4,618.66,4798
15,2013-04-16,635.46,639.66,623.7,627.9,14964
16,2013-04-17,628.32,651.0,616.14,625.38,16524
17,2013-04-18,629.58,637.14,613.62,614.04,3921
18,2013-04-19,625.8,634.2,611.1,626.22,4840
19,2013-04-22,625.38,632.52,613.62,613.62,3055
20,2013-04-23,613.62,628.32,613.62,628.32,3414
21,2013-04-24,629.58,630.84,615.72,618.66,2517
22,2013-04-25,617.82,625.8,609.0,609.84,2750
23,2013-04-26,615.3,615.3,590.1,593.88,3983
24,2013-04-29,601.02,606.9,594.72,601.02,2514
25,2013-04-30,603.96,619.5,592.62,617.4,2067
26,2013-05-01,617.4,622.44,599.34,599.76,1945
27,2013-05-02,606.06,633.36,595.98,623.28,5924
28,2013-05-03,635.04,635.04,578.76,590.1,9329
29,2013-05-06,591.78,606.9,569.1,590.1,7193
30,2013-05-07,593.04,603.54,592.2,595.56,1079
31,2013-05-08,597.24,599.34,585.9,599.34,1788
32,2013-05-09,609.42,609.42,472.5,480.48,37012
33,2013-05-10,480.48,480.48,405.3,419.58,32583
34,2013-05-13,420.0,424.62,382.62,395.22,24562
35,2013-05-14,391.44,401.1,367.5,393.54,20245
36,2013-05-15,419.58,474.18,419.16,446.04,53967
37,2013-05-16,455.7,482.58,449.4,475.44,15390
38,2013-05-17,483.0,510.72,475.44,504.0,11281
39,2013-05-20,506.52,510.72,498.54,503.58,6321
40,2013-05-21,503.58,525.42,471.24,521.22,10700
41,2013-05-22,518.28,522.06,510.72,515.76,3338
42,2013-05-23,505.68,515.76,491.4,514.5,8557
43,2013-05-24,509.88,513.66,505.68,510.72,2767
44,2013-05-28,515.34,517.02,509.04,511.56,2564
45,2013-05-29,510.3,511.98,501.9,510.3,1719
46,2013-05-30,509.88,510.3,503.16,503.58,2288
47,2013-05-31,504.0,508.2,497.7,503.58,2133
48,2013-06-03,502.74,504.42,483.0,486.36,15907
49,2013-06-04,493.5,495.6,488.04,491.4,3055
50,2013-06-05,488.88,493.5,462.42,467.46,1667
51,2013-06-06,468.3,473.34,446.04,455.7,2014
52,2013-06-07,430.5,459.9,430.5,445.2,5555
53,2013-06-10,446.88,458.64,442.68,456.54,2981
54,2013-06-11,451.5,472.5,450.66,464.52,1943
55,2013-06-12,466.2,466.2,447.3,449.4,1050
56,2013-06-13,448.14,449.4,435.54,441.42,1002
57,2013-06-14,441.0,446.88,440.58,442.68,988
58,2013-06-17,447.72,447.72,435.96,437.64,3131
59,2013-06-18,435.54,441.0,414.96,436.38,4829
60,2013-06-19,433.86,455.7,433.02,440.16,6183
61,2013-06-20,431.76,442.26,431.34,440.58,1583
62,2013-06-21,443.52,446.46,437.22,437.22,3026
63,2013-06-24,433.44,436.8,404.04,433.86,2931
64,2013-06-25,438.06,443.94,418.74,427.14,1462
65,2013-06-26,427.98,433.86,417.9,426.72,2229
66,2013-06-27,430.92,430.92,417.9,424.62,1962
67,2013-06-28,426.3,443.52,417.06,430.08,20143
68,2013-07-01,430.92,463.26,429.24,459.9,3560
69,2013-07-02,458.64,470.82,456.54,467.88,3233
70,2013-07-03,466.62,482.58,466.62,479.22,2188
71,2013-07-05,483.42,507.78,478.38,490.56,8071
72,2013-07-08,488.88,495.18,480.48,485.94,2412
73,2013-07-09,485.52,485.52,460.32,462.0,2538
74,2013-07-10,459.48,475.86,459.48,469.98,1269
75,2013-07-11,475.44,503.58,475.44,493.92,4740
76,2013-07-12,501.06,514.08,493.5,504.42,3395
77,2013-07-15,505.68,508.62,493.5,504.84,898
78,2013-07-16,503.58,505.26,484.26,485.94,1205
79,2013-07-17,488.04,504.42,484.26,501.06,1252
80,2013-07-18,500.64,505.68,498.54,501.9,974
81,2013-07-19,500.22,506.52,485.1,498.54,1795
82,2013-07-22,504.42,504.42,490.14,493.08,1612
83,2013-07-23,492.66,498.96,488.04,489.3,1179
84,2013-07-24,490.14,496.86,480.06,493.08,1917
85,2013-07-25,491.4,499.8,483.0,496.86,1014
86,2013-07-26,494.34,501.48,486.36,492.24,1274
87,2013-07-29,490.56,491.4,476.7,482.58,233
88,2013-07-30,484.68,486.36,469.98,478.38,1414
89,2013-07-31,479.64,489.72,476.7,485.52,819
90,2013-08-01,487.2,492.24,475.44,482.58,760
91,2013-08-02,483.42,491.4,476.28,489.72,1205
92,2013-08-05,490.98,503.16,472.5,500.64,2690
93,2013-08-06,503.16,519.54,493.08,513.24,3010
94,2013-08-07,520.38,525.0,501.9,509.04,2879
95,2013-08-08,541.38,546.0,486.78,518.28,6100
96,2013-08-09,519.12,528.36,507.36,526.26,2440
97,2013-08-12,525.84,554.4,514.08,551.04,2438
98,2013-08-13,553.98,569.1,548.52,559.44,2845
99,2013-08-14,561.54,574.56,557.34,568.26,1755
100,2013-08-15,564.06,590.52,556.92,569.94,5588
101,2013-08-16,567.42,583.8,562.8,577.5,3107
102,2013-08-19,575.4,587.58,563.64,585.9,2833
103,2013-08-20,585.9,603.54,583.38,588.0,2374
104,2013-08-21,587.58,601.02,583.8,586.74,1569
105,2013-08-22,585.9,593.88,583.8,590.94,1871
106,2013-08-23,590.94,593.04,571.2,574.14,1026
107,2013-08-26,572.46,579.6,572.46,573.3,695
108,2013-08-27,571.2,579.6,569.52,571.2,1964
109,2013-08-28,569.94,580.02,551.88,553.14,1198
110,2013-08-29,555.66,580.02,555.66,569.94,1676
111,2013-08-30,567.84,567.84,542.22,554.4,964
112,2013-09-03,560.7,577.5,560.28,568.26,2286
113,2013-09-04,575.4,585.06,566.58,571.62,1886
114,2013-09-05,574.56,592.62,574.56,581.7,2452
115,2013-09-06,584.22,590.52,566.58,569.94,2295
116,2013-09-09,573.3,573.3,558.18,567.84,1081
117,2013-09-10,568.68,580.44,552.3,563.64,1590
118,2013-09-11,561.12,564.48,538.86,541.38,1995
119,2013-09-12,542.64,542.64,508.62,510.72,6021
120,2013-09-13,508.62,508.62,483.0,506.1,5386
121,2013-09-16,510.3,514.08,489.72,494.34,2607
122,2013-09-17,491.4,533.4,485.1,515.76,4240
123,2013-09-18,518.7,564.9,514.92,547.26,11098
124,2013-09-19,545.58,552.3,530.04,546.84,5045
125,2013-09-20,545.16,548.94,534.66,538.44,3155
